timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket
20260330_154229,2,CVX,213.52,bullish,0.132,1.1114,-0.0126,31,0.0,-0.04,1.0,0.7262,BUY_STOCK,NO_OPTION,NOW,212.8794,221.6923,207.5917,1.667,,,0.0,"gate(mcap=426901995520,avg_vol=12332432,price=213.52,vol20=1.27%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.11, sma50=186.13, sma200=161.64, mom20=13.11%, rsi14=94.2, vol20=1.27% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.88, SELL @ 221.69, STOP @ 207.59",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1064.4,0,0.0,1064.4
20260330_154229,3,VZ,50.225,bullish,0.2352,0.4888,0.0885,9,0.5276,-0.04,-0.8438,0.4078,BUY_STOCK,NO_OPTION,NOW,50.0743,52.0522,48.8876,1.667,,,0.0,"gate(mcap=211833176064,avg_vol=31597718,price=50.22,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.59, sma50=47.53, sma200=43.26, mom20=-1.27%, rsi14=45.7, vol20=0.97% | headline_sentiment=0.22 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.89",STOCK_ONLY,"BUY 23 SHARES @ 50.07, SELL @ 52.05, STOP @ 48.89",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1151.71,0,0.0,1151.71
20260330_154229,4,T,29.03,bullish,0.3952,0.3728,-0.0087,22,0.3877,-0.04,-0.8438,0.391,BUY_STOCK,NO_OPTION,NOW,28.9429,30.1526,28.2171,1.667,,,0.0,"gate(mcap=203226759168,avg_vol=44477611,price=29.03,vol20=1.46%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=1.26%, rsi14=68.5, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.81",STOCK_ONLY,"BUY 41 SHARES @ 28.94, SELL @ 30.15, STOP @ 28.22",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.39, regime bullish)",DAILY_TRADING,41,1186.66,0,0.0,1186.66
20260330_154229,5,WMT,124.325,bullish,0.1666,0.2917,0.2144,37,0.0,-0.04,-0.676,0.2712,BUY_STOCK,NO_OPTION,NOW,123.952,129.0992,120.8637,1.667,,,0.0,"gate(mcap=991168954368,avg_vol=31058015,price=124.32,vol20=1.35%,beta=0.66) | PE=45.5, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.80, sma50=124.16, sma200=108.81, mom20=-2.80%, rsi14=47.9, vol20=1.35% | headline_sentiment=0.54 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.92",STOCK_ONLY,"BUY 9 SHARES @ 123.95, SELL @ 129.10, STOP @ 120.86",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.27, regime bullish)",DAILY_TRADING,9,1115.57,0,0.0,1115.57
20260330_154229,6,PFE,27.4522,bullish,0.2471,0.2712,0.0429,35,0.0,-0.04,-0.8476,0.2547,BUY_STOCK,NO_OPTION,NOW,27.3698,28.6227,26.6181,1.667,,,0.0,"gate(mcap=156157902848,avg_vol=45343106,price=27.45,vol20=1.41%,beta=0.41) | PE=20.2, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=3.28%, rsi14=53.4, vol20=1.41% | headline_sentiment=0.11 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.37, SELL @ 28.62, STOP @ 26.62",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,43,1176.9,0,0.0,1176.9
20260330_154229,7,KO,76.785,bullish,0.3919,0.1015,0.0241,0,0.0,-0.04,-0.676,0.2472,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330494410752,avg_vol=17924930,price=76.79,vol20=0.96%,beta=0.33) | PE=25.3, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.22%, rsi14=43.3, vol20=0.96% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_154229,8,COST,1003.62,bullish,0.2606,0.1475,0.1738,59,0.0,-0.04,-0.676,0.2378,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=445476208640,avg_vol=2252254,price=1003.62,vol20=1.05%,beta=0.99) | PE=52.3, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.41, sma50=986.41, sma200=948.28, mom20=-0.41%, rsi14=53.1, vol20=1.05% | headline_sentiment=0.43 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_154229,9,NFLX,93.935,bullish,0.5479,-0.2574,0.1628,17,0.5603,-0.04,-0.8438,0.2115,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=398461894656,avg_vol=48441452,price=93.93,vol20=1.34%,beta=1.71) | PE=37.1, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.97, sma50=87.59, sma200=107.51, mom20=-3.85%, rsi14=40.0, vol20=1.34% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.83",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_154229,10,CAT,677.56,bullish,0.2646,0.0761,-0.0119,30,0.2319,-0.04,-0.9679,0.1793,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=317084237824,avg_vol=2803688,price=677.56,vol20=2.14%,beta=1.53) | PE=36.1, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.19, sma50=706.78, sma200=544.34, mom20=-6.13%, rsi14=35.2, vol20=2.14% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.37",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_155226,1,XOM,174.31,bullish,0.2824,1.0932,0.1432,31,0.0,-0.04,1.0,0.8016,BUY_STOCK,NO_OPTION,NOW,173.7871,182.4235,168.6052,1.667,,,0.0,"gate(mcap=726350233600,avg_vol=21091210,price=174.31,vol20=1.43%,beta=0.35) | PE=26.0, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.77, sma50=149.80, sma200=123.02, mom20=14.81%, rsi14=89.8, vol20=1.43% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 6 SHARES @ 173.79, SELL @ 182.42, STOP @ 168.61",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1042.72,0,0.0,1042.72
20260330_155226,2,CVX,213.62,bullish,0.1319,1.1124,-0.0126,31,0.0,-0.04,1.0,0.7266,BUY_STOCK,NO_OPTION,NOW,212.9791,221.792,207.6914,1.667,,,0.0,"gate(mcap=427101913088,avg_vol=12332432,price=213.62,vol20=1.27%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.11, sma50=186.14, sma200=161.64, mom20=13.16%, rsi14=94.2, vol20=1.27% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.98, SELL @ 221.79, STOP @ 207.69",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1064.9,0,0.0,1064.9
20260330_155226,3,VZ,50.24,bullish,0.2352,0.4906,0.0885,9,0.5283,-0.04,-0.8236,0.4103,BUY_STOCK,NO_OPTION,NOW,50.0893,52.0679,48.9021,1.667,,,0.0,"gate(mcap=211896467456,avg_vol=31597718,price=50.24,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.24%, rsi14=45.8, vol20=0.97% | headline_sentiment=0.22 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.89",STOCK_ONLY,"BUY 23 SHARES @ 50.09, SELL @ 52.07, STOP @ 48.90",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1152.05,0,0.0,1152.05
20260330_155226,4,T,29.05,bullish,0.3952,0.3781,-0.0087,22,0.3879,-0.04,-0.8236,0.395,BUY_STOCK,NO_OPTION,NOW,28.9628,30.1725,28.2371,1.667,,,0.0,"gate(mcap=203366760448,avg_vol=44477611,price=29.05,vol20=1.46%,beta=0.58) | PE=9.6, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.27, sma50=27.21, sma200=26.88, mom20=1.33%, rsi14=68.9, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.80",STOCK_ONLY,"BUY 41 SHARES @ 28.96, SELL @ 30.17, STOP @ 28.24",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.40, regime bullish)",DAILY_TRADING,41,1187.47,0,0.0,1187.47
20260330_155226,5,WMT,124.05,bullish,0.1673,0.2803,0.2143,37,0.0,-0.04,-0.6884,0.2653,BUY_STOCK,NO_OPTION,NOW,123.6779,128.825,120.5896,1.667,,,0.0,"gate(mcap=988976578560,avg_vol=31058015,price=124.05,vol20=1.34%,beta=0.66) | PE=45.4, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.79, sma50=124.16, sma200=108.81, mom20=-3.02%, rsi14=47.2, vol20=1.34% | headline_sentiment=0.54 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",STOCK_ONLY,"BUY 9 SHARES @ 123.68, SELL @ 128.82, STOP @ 120.59",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.27, regime bullish)",DAILY_TRADING,9,1113.1,0,0.0,1113.1
20260330_155226,6,PFE,27.4891,bullish,0.2469,0.2776,0.0429,35,0.0,-0.04,-0.8509,0.2572,BUY_STOCK,NO_OPTION,NOW,27.4066,28.6595,26.6549,1.667,,,0.0,"gate(mcap=156367798272,avg_vol=45343106,price=27.49,vol20=1.42%,beta=0.41) | PE=20.2, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=3.42%, rsi14=53.8, vol20=1.42% | headline_sentiment=0.11 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.41, SELL @ 28.66, STOP @ 26.65",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,43,1178.48,0,0.0,1178.48
20260330_155226,7,KO,76.685,bullish,0.3921,0.0923,0.0239,0,0.0,-0.04,-0.6884,0.2421,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330063970304,avg_vol=17924930,price=76.68,vol20=0.95%,beta=0.33) | PE=25.2, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.35%, rsi14=42.6, vol20=0.95% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_155226,8,COST,1001.585,bullish,0.2613,0.1344,0.1737,59,0.0,-0.04,-0.6884,0.2312,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=444572958720,avg_vol=2252254,price=1001.59,vol20=1.03%,beta=0.99) | PE=52.2, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.31, sma50=986.37, sma200=948.27, mom20=-0.61%, rsi14=52.1, vol20=1.03% | headline_sentiment=0.43 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.23, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_155226,9,NFLX,94.145,bullish,0.5473,-0.2452,0.1627,17,0.5621,-0.04,-0.8236,0.2185,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=399352659968,avg_vol=48441452,price=94.14,vol20=1.34%,beta=1.71) | PE=37.2, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.98, sma50=87.60, sma200=107.51, mom20=-3.64%, rsi14=40.8, vol20=1.34% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.84",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.22, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_155226,10,CAT,680.09,bullish,0.2637,0.0879,-0.0119,30,0.2348,-0.04,-0.9627,0.1849,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=318268243968,avg_vol=2803688,price=680.09,vol20=2.13%,beta=1.53) | PE=36.2, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.29, sma50=706.83, sma200=544.35, mom20=-5.83%, rsi14=35.8, vol20=2.13% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.38",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_160226,1,XOM,174.475,bullish,0.2823,1.0952,0.1432,31,0.0,-0.04,1.0,0.8024,BUY_STOCK,NO_OPTION,NOW,173.9516,182.588,168.7697,1.667,,,0.0,"gate(mcap=726975250432,avg_vol=21091210,price=174.48,vol20=1.43%,beta=0.35) | PE=26.0, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.78, sma50=149.81, sma200=123.02, mom20=14.91%, rsi14=89.9, vol20=1.43% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 6 SHARES @ 173.95, SELL @ 182.59, STOP @ 168.77",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1043.71,0,0.0,1043.71
20260330_160226,2,CVX,213.57,bullish,0.1319,1.1119,-0.0126,31,0.0,-0.04,1.0,0.7264,BUY_STOCK,NO_OPTION,NOW,212.9293,221.7422,207.6416,1.667,,,0.0,"gate(mcap=427001970688,avg_vol=12332432,price=213.57,vol20=1.27%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.11, sma50=186.14, sma200=161.64, mom20=13.14%, rsi14=94.2, vol20=1.27% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.93, SELL @ 221.74, STOP @ 207.64",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1064.65,0,0.0,1064.65
20260330_160226,3,VZ,50.2468,bullish,0.2352,0.4914,0.0884,9,0.5286,-0.04,-0.8318,0.41,BUY_STOCK,NO_OPTION,NOW,50.0961,52.0761,48.9081,1.667,,,0.0,"gate(mcap=211925139456,avg_vol=31597718,price=50.25,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.23%, rsi14=45.8, vol20=0.97% | headline_sentiment=0.22 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.89",STOCK_ONLY,"BUY 23 SHARES @ 50.10, SELL @ 52.08, STOP @ 48.91",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1152.21,0,0.0,1152.21
20260330_160226,4,T,29.03,bullish,0.3952,0.3728,-0.0088,22,0.3877,-0.04,-0.8318,0.392,BUY_STOCK,NO_OPTION,NOW,28.9429,30.1526,28.2171,1.667,,,0.0,"gate(mcap=203226759168,avg_vol=44477611,price=29.03,vol20=1.46%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=1.26%, rsi14=68.5, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.81",STOCK_ONLY,"BUY 41 SHARES @ 28.94, SELL @ 30.15, STOP @ 28.22",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.39, regime bullish)",DAILY_TRADING,41,1186.66,0,0.0,1186.66
20260330_160226,5,WMT,123.96,bullish,0.1675,0.2765,0.2143,37,0.0,-0.04,-0.6911,0.2635,BUY_STOCK,NO_OPTION,NOW,123.5881,128.7353,120.4998,1.667,,,0.0,"gate(mcap=988259024896,avg_vol=31058015,price=123.96,vol20=1.34%,beta=0.66) | PE=45.4, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.78, sma50=124.15, sma200=108.81, mom20=-3.09%, rsi14=46.9, vol20=1.34% | headline_sentiment=0.54 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",STOCK_ONLY,"BUY 9 SHARES @ 123.59, SELL @ 128.74, STOP @ 120.50",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,9,1112.29,0,0.0,1112.29
20260330_160226,6,PFE,27.475,bullish,0.247,0.2751,0.043,35,0.0,-0.04,-0.8505,0.2562,BUY_STOCK,NO_OPTION,NOW,27.3926,28.6454,26.6409,1.667,,,0.0,"gate(mcap=156287598592,avg_vol=45343106,price=27.48,vol20=1.42%,beta=0.41) | PE=20.2, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=3.37%, rsi14=53.6, vol20=1.42% | headline_sentiment=0.11 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.39, SELL @ 28.65, STOP @ 26.64",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,43,1177.88,0,0.0,1177.88
20260330_160226,7,KO,76.7201,bullish,0.3921,0.0956,0.0238,0,0.0,-0.04,-0.6911,0.2433,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330215063552,avg_vol=17924930,price=76.72,vol20=0.96%,beta=0.33) | PE=25.2, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.30%, rsi14=42.8, vol20=0.96% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_160226,8,COST,1001.24,bullish,0.2614,0.1322,0.1736,59,0.0,-0.04,-0.6911,0.23,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=444419801088,avg_vol=2252254,price=1001.24,vol20=1.02%,beta=0.99) | PE=52.2, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.30, sma50=986.36, sma200=948.27, mom20=-0.65%, rsi14=51.9, vol20=1.02% | headline_sentiment=0.43 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.23, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_160226,9,NFLX,94.075,bullish,0.5475,-0.2492,0.1626,17,0.5615,-0.04,-0.8318,0.216,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=399055749120,avg_vol=48441452,price=94.07,vol20=1.34%,beta=1.71) | PE=37.2, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.98, sma50=87.59, sma200=107.51, mom20=-3.71%, rsi14=40.5, vol20=1.34% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.84",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.22, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_160226,10,AAPL,246.7199,bullish,0.5189,-0.2871,0.0649,31,0.0,-0.04,-0.6875,0.1283,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=3626270720000,avg_vol=46586027,price=246.72,vol20=1.02%,beta=1.12) | PE=31.2, margin=0.27, ROE=1.52, rev_growth=0.16, debt_to_equity=102.6 | sma20=254.48, sma50=260.06, sma200=248.29, mom20=-6.46%, rsi14=28.0, vol20=1.02% | headline_sentiment=0.16 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.86, price_setup_score=0.31",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.13, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_161226,1,XOM,174.525,bullish,0.2822,1.0957,0.1432,31,0.0,-0.04,1.0,0.8026,BUY_STOCK,NO_OPTION,NOW,174.0014,182.6378,168.8196,1.667,,,0.0,"gate(mcap=727266885632,avg_vol=21091210,price=174.52,vol20=1.44%,beta=0.35) | PE=26.1, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.78, sma50=149.81, sma200=123.02, mom20=14.95%, rsi14=89.9, vol20=1.44% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 6 SHARES @ 174.00, SELL @ 182.64, STOP @ 168.82",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1044.01,0,0.0,1044.01
20260330_161226,2,CVX,213.53,bullish,0.132,1.1115,-0.0123,31,0.0,-0.04,1.0,0.7263,BUY_STOCK,NO_OPTION,NOW,212.8894,221.7023,207.6017,1.667,,,0.0,"gate(mcap=426921984000,avg_vol=12332432,price=213.53,vol20=1.27%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.11, sma50=186.13, sma200=161.64, mom20=13.12%, rsi14=94.2, vol20=1.27% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.89, SELL @ 221.70, STOP @ 207.60",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1064.45,0,0.0,1064.45
